Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
12/16/2024,15:36:58,0.43,77.8,43.1,No Reading,Off,Off,0.797,0.022,-0.021,3.07,3.298,142.311,0.497,191.042,3.07,1.004,3.479,1.9866,5.7127,1.8155,N2,Setpoint,40,N2,Setpoint,40.0,40.2,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,20,N2,Setpoint,20.0,20.1,Air,Air,210.4,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,55.18
12/16/2024,15:37:08,0.43,79.1,43.0,No Reading,Off,Off,0.272,0.014,-0.042,3.41,3.805,151.989,0.607,191.042,3.41,1.004,3.478,1.9884,6.1223,1.8196,N2,Setpoint,40,N2,Setpoint,40.0,41.4,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,210.4,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,55.82
12/16/2024,15:37:18,0.42,80.5,43.0,No Reading,Off,Off,0.608,0.014,-0.12,1.779,3.253,156.831,0.393,191.042,1.779,1.004,3.478,1.9896,6.0229,1.8257,N2,Setpoint,40,N2,Setpoint,40.0,41.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,210.5,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,56.27
12/16/2024,15:37:28,0.43,81.9,43.1,No Reading,Off,Off,-0.185,0.017,0.007,4.32,2.703,129.532,0.524,191.042,4.32,1.004,3.477,1.9904,5.4063,1.8286,N2,Setpoint,40,N2,Setpoint,40.0,36.8,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,210.5,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,56.69
12/16/2024,15:37:38,0.43,83.2,43.1,No Reading,Off,Off,-0.185,0.017,0.007,4.32,2.703,129.532,0.524,191.042,4.32,1.004,3.477,1.9919,5.6724,1.8296,N2,Setpoint,40,N2,Setpoint,40.0,41.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,210.4,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,57.03
12/16/2024,15:37:48,0.42,84.6,43.2,No Reading,Off,Off,0.637,0.021,0.028,1.25,2.246,129.971,0.446,191.042,1.25,1.004,3.477,1.9925,5.6287,1.8313,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.3,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,210.7,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,57.32
12/16/2024,15:37:58,0.42,85.9,43.2,No Reading,Off,Off,0.385,0.016,0.024,2.38,3.699,163.759,0.467,191.042,2.38,1.004,3.477,1.9913,5.7286,1.8294,N2,Setpoint,40,N2,Setpoint,40.0,39.4,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,210.7,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,57.55
12/16/2024,15:38:08,0.43,87.4,43.0,No Reading,Off,Off,0.736,0.017,0.025,3.649,3.144,132.774,0.468,191.042,3.649,1.004,3.477,1.9867,5.3221,1.8303,N2,Setpoint,40,N2,Setpoint,40.0,39.0,N2,Closed,0,N2,Closed,0.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,210.9,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,57.78
12/16/2024,15:38:18,0.42,88.5,43.0,No Reading,Off,Off,1.01,0.031,-0.043,2.736,3.803,125.834,0.468,191.042,2.736,1.004,3.477,1.979,5.8594,1.8262,N2,Setpoint,40,N2,Setpoint,40.0,41.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,210.8,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,57.99
12/16/2024,15:38:28,0.42,89.9,43.1,No Reading,Off,Off,1.01,0.031,-0.043,2.736,3.803,125.834,0.468,191.042,2.736,1.004,3.477,1.9726,5.572,1.8239,N2,Setpoint,40,N2,Setpoint,40.0,39.8,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,210.9,Setpoint,100,Setpoint,100.0,99.8,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,58.16
12/16/2024,15:38:38,0.42,91.0,43.2,No Reading,Off,Off,0.658,0.006,0.026,3.131,2.95,142.779,0.478,191.042,3.131,1.004,3.476,1.9666,5.5051,1.8234,N2,Setpoint,40,N2,Setpoint,40.0,40.7,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,210.8,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,58.32
12/16/2024,15:38:48,0.43,92.2,43.2,No Reading,Off,Off,0.952,0.002,0.052,4.239,3.487,123.231,0.567,191.042,4.239,1.004,3.476,1.9602,6.0803,1.825,N2,Setpoint,40,N2,Setpoint,40.0,41.2,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.1,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,58.48
12/16/2024,15:38:58,0.43,93.3,43.1,No Reading,Off,Off,1.175,0.007,-0.025,2.509,3.474,146.015,0.395,191.042,2.509,1.004,3.476,1.9568,5.0622,1.8248,N2,Setpoint,40,N2,Setpoint,40.0,40.5,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,210.9,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,58.62
12/16/2024,15:39:08,0.43,94.5,43.0,No Reading,Off,Off,1.175,0.007,-0.025,2.509,3.474,146.015,0.395,191.042,2.509,1.004,3.476,1.9549,5.896,1.8253,N2,Setpoint,40,N2,Setpoint,40.0,38.1,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.1,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,58.74
12/16/2024,15:39:18,0.42,95.4,43.0,No Reading,Off,Off,0.858,0.014,0.021,4.053,3.626,132.426,0.451,191.042,4.053,1.004,3.475,1.9516,5.9355,1.829,N2,Setpoint,40,N2,Setpoint,40.0,38.8,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.2,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,58.86
12/16/2024,15:39:28,0.42,96.3,43.1,No Reading,Off,Off,0.92,0.01,-0.011,3.396,3.431,109.7,0.496,191.042,3.396,1.004,3.475,1.951,5.9358,1.831,N2,Setpoint,40,N2,Setpoint,40.0,38.6,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.4,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,58.97
12/16/2024,15:39:38,0.43,97.3,43.1,No Reading,Off,Off,0.567,0.014,0.05,1.754,3.375,109.011,0.474,191.042,1.754,1.004,3.475,1.95,5.6927,1.8328,N2,Setpoint,40,N2,Setpoint,40.0,41.2,N2,Closed,0,N2,Closed,0.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.3,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.06
12/16/2024,15:39:48,0.43,98.1,43.1,No Reading,Off,Off,0.567,0.014,0.05,1.754,3.375,109.011,0.474,191.042,1.754,1.004,3.475,1.9509,6.3733,1.8351,N2,Setpoint,40,N2,Setpoint,40.0,39.9,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,20,N2,Setpoint,20.0,19.9,Air,Air,211.1,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.15
12/16/2024,15:39:58,0.43,98.9,43.0,No Reading,Off,Off,0.472,0.018,-0.024,4.396,3.912,123.647,0.547,191.042,4.396,1.004,3.474,1.9504,5.2445,1.8389,N2,Setpoint,40,N2,Setpoint,40.0,40.3,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.0,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.24
12/16/2024,15:40:08,0.43,99.7,43.2,No Reading,Off,Off,0.924,0.013,0.055,3.526,3.31,139.335,0.398,191.042,3.526,1.004,3.474,1.9522,5.8698,1.8395,N2,Setpoint,40,N2,Setpoint,40.0,41.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.3,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.32
12/16/2024,15:40:18,0.43,100.5,43.0,No Reading,Off,Off,0.64,0.017,0.008,3.991,3.241,104.173,0.482,191.0,3.991,1.004,3.475,1.9531,5.9504,1.8386,N2,Setpoint,40,N2,Setpoint,40.0,40.4,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.3,Setpoint,100,Setpoint,100.0,99.8,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.37
12/16/2024,15:40:28,0.43,101.2,43.1,No Reading,Off,Off,0.565,0.003,0.013,2.385,3.649,116.346,0.557,190.965,2.385,1.004,3.474,1.9536,5.474,1.8406,N2,Setpoint,40,N2,Setpoint,40.0,38.7,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.2,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.43
12/16/2024,15:40:39,0.43,101.8,43.2,No Reading,Off,Off,0.565,0.003,0.013,2.385,3.649,116.346,0.557,190.965,2.385,1.004,3.474,1.9559,5.6175,1.8432,N2,Setpoint,40,N2,Setpoint,40.0,41.4,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.2,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.48
12/16/2024,15:40:49,0.42,102.5,43.2,No Reading,Off,Off,0.225,0.014,0.039,3.383,3.264,102.063,0.534,190.965,3.383,1.004,3.474,1.9567,5.9814,1.8452,N2,Setpoint,40,N2,Setpoint,40.0,38.3,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.3,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.55
12/16/2024,15:40:59,0.43,103.0,43.1,No Reading,Off,Off,0.439,-0.0,0.025,3.501,4.004,123.322,0.473,190.965,3.501,1.004,3.473,1.9602,6.8455,1.8464,N2,Setpoint,40,N2,Setpoint,40.0,40.5,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,20,N2,Setpoint,20.0,20.1,Air,Air,211.1,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.58
12/16/2024,15:41:09,0.43,103.5,43.0,No Reading,Off,Off,0.092,-0.003,0.021,3.023,3.055,100.305,0.484,190.965,3.023,1.004,3.473,1.9604,5.8062,1.8459,N2,Setpoint,40,N2,Setpoint,40.0,38.5,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.3,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.64
12/16/2024,15:41:19,0.43,104.0,43.1,No Reading,Off,Off,0.092,-0.003,0.021,3.023,3.055,100.305,0.484,190.965,3.023,1.004,3.473,1.9618,5.7242,1.8494,N2,Setpoint,40,N2,Setpoint,40.0,39.7,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.3,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.68
12/16/2024,15:41:29,0.42,104.5,43.1,No Reading,Off,Off,0.898,0.027,-0.002,2.658,3.616,117.064,0.54,190.965,2.658,1.004,3.473,1.9635,5.8678,1.8503,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.5,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.71
12/16/2024,15:41:39,0.42,105.0,43.1,No Reading,Off,Off,0.881,0.013,0.067,4.591,3.293,111.15,0.424,190.965,4.591,1.004,3.472,1.9642,6.0436,1.852,N2,Setpoint,40,N2,Setpoint,40.0,41.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,20,N2,Setpoint,20.0,19.9,Air,Air,211.4,Setpoint,100,Setpoint,100.0,99.8,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.74
12/16/2024,15:41:49,0.42,105.5,43.1,No Reading,Off,Off,0.884,-0.0,-0.02,2.002,3.032,105.478,0.427,190.965,2.002,1.004,3.472,1.9664,6.0495,1.8527,N2,Setpoint,40,N2,Setpoint,40.0,41.1,N2,Closed,0,N2,Closed,0.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,20,N2,Setpoint,20.0,19.9,Air,Air,211.5,Setpoint,100,Setpoint,100.0,100.1,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.78
12/16/2024,15:41:59,0.43,106.0,43.0,No Reading,Off,Off,0.954,0.011,0.039,1.398,3.401,113.037,0.498,190.965,1.398,1.004,3.472,1.9672,5.0018,1.8571,N2,Setpoint,40,N2,Setpoint,40.0,38.7,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.4,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.81
12/16/2024,15:42:09,0.43,106.2,43.0,No Reading,Off,Off,0.874,0.011,0.02,3.019,2.646,83.124,0.436,190.965,3.019,1.004,3.472,1.969,6.6566,1.8589,N2,Setpoint,40,N2,Setpoint,40.0,39.1,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.5,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.84
12/16/2024,15:42:19,0.42,106.7,43.1,No Reading,Off,Off,0.874,0.011,0.02,3.019,2.646,83.124,0.436,190.965,3.019,1.004,3.472,1.97,5.7128,1.8626,N2,Setpoint,40,N2,Setpoint,40.0,40.5,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.3,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.87
12/16/2024,15:42:29,0.43,107.1,43.1,No Reading,Off,Off,0.424,0.009,-0.002,3.236,3.086,94.624,0.425,190.965,3.236,1.004,3.471,1.972,6.1198,1.8633,N2,Setpoint,40,N2,Setpoint,40.0,37.8,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,212.2,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.89
12/16/2024,15:42:39,0.43,107.5,43.1,No Reading,Off,Off,0.588,0.003,0.014,2.909,2.882,109.078,0.478,190.965,2.909,1.004,3.471,1.9733,6.0015,1.8639,N2,Setpoint,40,N2,Setpoint,40.0,41.3,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.9,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.91
12/16/2024,15:42:49,0.42,107.7,43.1,No Reading,Off,Off,1.213,0.023,0.038,4.031,3.635,90.131,0.556,190.965,4.031,1.004,3.471,1.9746,5.394,1.8644,N2,Setpoint,40,N2,Setpoint,40.0,40.7,N2,Closed,0,N2,Closed,0.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.6,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.94
12/16/2024,15:42:59,0.42,108.1,43.1,No Reading,Off,Off,1.213,0.023,0.038,4.031,3.635,90.131,0.556,190.965,4.031,1.004,3.471,1.9755,5.5278,1.8636,N2,Setpoint,40,N2,Setpoint,40.0,38.8,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,20,N2,Setpoint,20.0,19.9,Air,Air,211.5,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.95
12/16/2024,15:43:09,0.43,108.2,43.1,No Reading,Off,Off,0.74,0.007,0.021,3.491,2.616,74.321,0.521,190.965,3.491,1.004,3.471,1.9763,6.176,1.8635,N2,Setpoint,40,N2,Setpoint,40.0,39.5,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,20,N2,Setpoint,20.0,20.1,Air,Air,211.5,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.97
12/16/2024,15:43:19,0.42,108.6,43.1,No Reading,Off,Off,0.911,0.007,0.043,3.218,3.842,102.552,0.494,190.965,3.218,1.004,3.47,1.9771,5.5265,1.8639,N2,Setpoint,40,N2,Setpoint,40.0,38.8,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.5,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,59.99
12/16/2024,15:43:29,0.42,108.8,43.1,No Reading,Off,Off,0.781,-0.003,0.091,3.949,3.479,109.165,0.563,190.965,3.949,1.004,3.47,1.9782,5.4978,1.8665,N2,Setpoint,40,N2,Setpoint,40.0,41.5,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.4,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.5,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,60.01
12/16/2024,15:43:39,0.42,109.0,43.0,No Reading,Off,Off,0.781,-0.003,0.091,3.949,3.479,109.165,0.563,190.965,3.949,1.004,3.47,1.979,6.5051,1.8681,N2,Setpoint,40,N2,Setpoint,40.0,37.9,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.5,Setpoint,100,Setpoint,100.0,99.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,60.03
12/16/2024,15:43:49,0.42,109.3,43.1,No Reading,Off,Off,0.512,0.002,0.031,3.762,3.757,104.745,0.518,190.965,3.762,1.004,3.469,1.9797,5.2692,1.873,N2,Setpoint,40,N2,Setpoint,40.0,41.1,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,20,N2,Setpoint,20.0,20.0,Air,Air,211.5,Setpoint,100,Setpoint,100.0,100.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,60.04
