Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
12/03/2024,07:13:54,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1769,513.5044,0.7031,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.8,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.22
12/03/2024,07:14:04,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1764,513.0088,0.7052,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.9,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:14:14,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1772,514.4939,0.7051,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.22
12/03/2024,07:14:24,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1773,515.3564,0.7054,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.22
12/03/2024,07:14:34,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1769,515.4118,0.7058,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.8,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.22
12/03/2024,07:14:44,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.176,516.0572,0.7047,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.22
12/03/2024,07:14:54,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1756,516.4676,0.7047,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.22
12/03/2024,07:15:04,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1765,517.9509,0.7048,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:15:14,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.176,519.8598,0.704,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.9,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:15:24,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1761,519.9053,0.7044,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.8,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:15:34,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.176,520.5752,0.7042,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:15:44,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1777,520.5903,0.7046,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.8,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:15:54,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1774,519.9918,0.7045,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:16:04,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1768,520.0136,0.7039,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.8,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:16:14,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.177,518.745,0.7042,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:16:24,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1773,519.4339,0.7043,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.8,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:16:34,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1772,519.2507,0.7052,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.22
12/03/2024,07:16:44,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1774,519.3142,0.7058,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.8,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:16:54,0.0,1.3,1.4,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.178,519.0053,0.7046,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.9,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:17:04,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1769,517.9372,0.7055,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:17:14,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.177,517.7091,0.705,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:17:24,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1773,517.002,0.7041,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:17:34,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1762,516.3029,0.704,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:17:44,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1768,515.6882,0.7029,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:17:54,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1778,515.5978,0.7041,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.4,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:18:04,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1779,515.4706,0.7025,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.8,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:18:14,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1785,515.9421,0.7027,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:18:24,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1777,516.4078,0.7033,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:18:34,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1785,516.112,0.703,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:18:44,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1788,516.0686,0.7023,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:18:54,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1789,516.7256,0.7033,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:19:04,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1782,516.1485,0.7039,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.9,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:19:14,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1794,516.3894,0.7041,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:19:24,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1793,516.7067,0.7038,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.8,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:19:34,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.179,516.2239,0.7048,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:19:44,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1784,516.6883,0.704,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:19:54,0.0,1.3,1.4,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1776,516.3675,0.7046,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:20:04,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1775,516.8655,0.7035,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.9,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:20:14,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1776,515.6885,0.7036,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.3,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:20:24,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1777,516.1148,0.7029,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
12/03/2024,07:20:34,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.1785,516.4354,0.7035,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.21
12/03/2024,07:20:44,0.0,1.3,1.3,No Reading,Off,Off,-102.261,0.015,-0.006,3.699,2.952,206.883,0.25,191.067,3.699,1.004,2.952,2.179,517.0415,0.703,N2,Closed,50.0,N2,Closed,50.0,0.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.9,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,59.20
