Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/22/2024,09:24:08,0.0,46.4,44.6,No Reading,Off,Off,-0.205,0.009,0.08,3.265,2.712,120.744,0.555,191.016,3.265,1.005,3.494,0.3291,2.953,1.9231,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,80.6,Air,Air,209.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.87
10/22/2024,09:24:18,0.0,46.3,44.7,No Reading,Off,Off,-0.205,0.009,0.08,3.265,2.712,120.744,0.555,191.016,3.265,1.005,3.494,0.3282,2.8227,1.9254,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,80.8,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.88
10/22/2024,09:24:28,0.0,46.5,44.6,No Reading,Off,Off,0.04,0.01,0.042,2.505,3.525,106.292,0.539,191.015,2.505,1.005,3.494,0.3277,1.778,1.9277,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,79.6,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.87
10/22/2024,09:24:38,0.0,46.3,44.6,No Reading,Off,Off,0.353,0.011,0.073,3.09,2.872,152.945,0.548,190.992,3.09,1.005,3.494,0.3264,2.2099,1.9302,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.6,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.88
10/22/2024,09:24:48,0.0,46.4,44.6,No Reading,Off,Off,-0.021,0.015,0.075,3.866,2.936,127.35,0.521,190.94,3.866,1.005,3.494,0.3258,2.6187,1.9294,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,79.0,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.88
10/22/2024,09:24:58,0.0,46.5,44.6,No Reading,Off,Off,-0.021,0.015,0.075,3.866,2.936,127.35,0.521,190.94,3.866,1.005,3.494,0.325,2.1002,1.9265,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,78.2,Air,Air,209.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.88
10/22/2024,09:25:08,0.0,46.4,44.7,No Reading,Off,Off,-0.312,0.016,0.022,3.663,3.623,111.684,0.587,190.94,3.663,1.005,3.493,0.3235,3.2966,1.9276,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,81.6,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:25:18,0.0,46.3,44.5,No Reading,Off,Off,0.068,0.018,0.037,2.405,2.802,119.079,0.563,190.94,2.405,1.005,3.493,0.3232,2.5557,1.9278,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,78.3,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:25:28,0.0,46.3,44.5,No Reading,Off,Off,0.012,-0.006,0.103,2.17,3.496,93.492,0.503,190.94,2.17,1.005,3.493,0.3222,2.0588,1.9265,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,77.9,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:25:38,0.0,46.3,44.6,No Reading,Off,Off,0.373,0.012,0.139,2.764,3.263,125.802,0.519,190.94,2.764,1.005,3.493,0.3213,2.039,1.9243,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80,N2,Setpoint,80.0,81.5,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.88
10/22/2024,09:25:48,0.0,46.3,44.6,No Reading,Off,Off,0.373,0.012,0.139,2.764,3.263,125.802,0.519,190.94,2.764,1.005,3.493,0.3209,2.5111,1.9239,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80,N2,Setpoint,80.0,78.4,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.88
10/22/2024,09:25:58,0.0,46.4,44.6,No Reading,Off,Off,0.303,0.009,0.111,2.776,3.235,110.894,0.455,190.94,2.776,1.005,3.493,0.32,2.5075,1.9233,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,82.2,Air,Air,209.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:26:08,0.0,46.4,44.6,No Reading,Off,Off,0.013,0.011,0.095,3.297,2.192,102.088,0.49,190.94,3.297,1.005,3.493,0.3186,2.9196,1.9238,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,79.0,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:26:18,0.0,46.4,44.6,No Reading,Off,Off,0.471,0.009,0.072,3.307,3.649,139.19,0.526,190.94,3.307,1.005,3.493,0.3179,2.497,1.9247,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,77.8,Air,Air,209.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:26:28,0.0,46.3,44.6,No Reading,Off,Off,0.45,0.015,0.034,2.538,3.106,140.988,0.555,190.94,2.538,1.005,3.493,0.3171,1.7317,1.9255,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,82.2,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:26:38,0.0,46.4,44.7,No Reading,Off,Off,0.45,0.015,0.034,2.538,3.106,140.988,0.555,190.94,2.538,1.005,3.493,0.3162,2.4882,1.9254,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.4,N2,Setpoint,80,N2,Setpoint,80.0,78.3,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.90
10/22/2024,09:26:48,0.0,46.3,44.6,No Reading,Off,Off,-0.032,0.008,0.046,3.901,3.069,106.06,0.56,190.94,3.901,1.005,3.493,0.3152,1.6573,1.9287,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.5,N2,Setpoint,80,N2,Setpoint,80.0,82.6,Air,Air,209.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:26:58,0.0,46.3,44.5,No Reading,Off,Off,0.023,-0.002,0.071,4.4,2.849,112.301,0.536,190.94,4.4,1.005,3.493,0.3144,3.1872,1.9297,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,80.7,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:27:08,0.0,46.3,44.7,No Reading,Off,Off,0.221,0.027,0.046,3.984,3.694,110.447,0.428,190.94,3.984,1.005,3.492,0.3141,2.2873,1.9298,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.5,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:27:18,0.0,46.4,44.6,No Reading,Off,Off,0.405,-0.001,0.072,2.182,3.44,108.383,0.527,190.94,2.182,1.005,3.492,0.3129,2.1419,1.9272,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,79.6,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.88
10/22/2024,09:27:28,0.0,46.4,44.6,No Reading,Off,Off,0.405,-0.001,0.072,2.182,3.44,108.383,0.527,190.94,2.182,1.005,3.492,0.3122,2.1842,1.927,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,82.2,Air,Air,209.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:27:38,0.0,46.4,44.5,No Reading,Off,Off,0.204,0.008,0.09,2.608,2.852,109.889,0.496,190.94,2.608,1.005,3.492,0.3111,2.09,1.925,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,82.1,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:27:48,0.0,46.4,44.7,No Reading,Off,Off,0.57,0.002,0.118,2.456,3.062,148.153,0.467,190.94,2.456,1.005,3.493,0.3102,2.0606,1.9222,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,77.9,Air,Air,209.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:27:58,0.0,46.4,44.4,No Reading,Off,Off,-0.33,0.008,0.139,3.424,3.378,81.095,0.53,190.94,3.424,1.005,3.493,0.3099,2.5847,1.9213,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,79.7,Air,Air,209.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:28:08,0.0,46.3,44.5,No Reading,Off,Off,-0.33,0.008,0.139,3.424,3.378,81.095,0.53,190.94,3.424,1.005,3.493,0.3088,2.2051,1.921,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80,N2,Setpoint,80.0,82.0,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:28:18,0.0,46.3,44.6,No Reading,Off,Off,-0.007,0.004,0.127,2.967,2.455,134.393,0.59,190.94,2.967,1.005,3.492,0.308,2.1991,1.9214,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80,N2,Setpoint,80.0,82.7,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:28:28,0.0,46.3,44.6,No Reading,Off,Off,-0.499,0.025,0.123,2.848,3.338,135.521,0.601,190.94,2.848,1.005,3.492,0.3068,1.9317,1.922,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,81.0,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:28:38,0.0,46.4,44.6,No Reading,Off,Off,-0.211,0.013,0.051,1.317,3.068,110.902,0.557,190.94,1.317,1.005,3.492,0.3061,1.9689,1.9222,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.8,N2,Setpoint,80,N2,Setpoint,80.0,81.8,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:28:48,0.0,46.3,44.7,No Reading,Off,Off,-0.211,0.013,0.051,1.317,3.068,110.902,0.557,190.94,1.317,1.005,3.492,0.3056,2.3099,1.9216,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80,N2,Setpoint,80.0,82.9,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:28:58,0.0,46.3,44.5,No Reading,Off,Off,-0.058,0.016,0.074,3.447,3.096,119.085,0.533,190.94,3.447,1.005,3.492,0.3051,2.2533,1.9217,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.2,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.89
10/22/2024,09:29:08,0.0,46.3,44.6,No Reading,Off,Off,0.246,0.01,0.116,2.141,2.234,130.557,0.487,190.952,2.141,1.005,3.492,0.3102,1.9347,1.9212,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,82.6,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.88
10/22/2024,09:29:18,0.0,46.3,44.7,No Reading,Off,Off,0.333,0.011,0.025,1.749,3.19,108.407,0.577,191.01,1.749,1.005,3.492,0.3033,2.0422,1.921,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,81.7,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.90
10/22/2024,09:29:28,0.0,46.4,44.6,No Reading,Off,Off,0.206,0.018,0.043,1.867,1.979,136.211,0.534,191.01,1.867,1.005,3.492,0.3023,2.6353,1.9239,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,80.6,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.91
10/22/2024,09:29:38,0.0,46.3,44.7,No Reading,Off,Off,0.206,0.018,0.043,1.867,1.979,136.211,0.534,191.01,1.867,1.005,3.492,0.3013,2.2709,1.9223,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,81.8,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.92
10/22/2024,09:29:48,0.0,46.3,44.7,No Reading,Off,Off,-0.294,0.003,0.131,4.121,3.036,135.365,0.56,191.01,4.121,1.005,3.493,0.3003,2.3186,1.9252,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80,N2,Setpoint,80.0,77.7,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.92
10/22/2024,09:29:58,0.0,46.3,44.6,No Reading,Off,Off,-0.309,0.028,0.127,3.788,2.256,107.037,0.448,191.01,3.788,1.005,3.493,0.2998,2.5249,1.9225,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,79.8,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.92
10/22/2024,09:30:08,0.0,46.3,44.6,No Reading,Off,Off,0.217,0.013,0.039,2.519,2.568,117.354,0.595,191.01,2.519,1.005,3.493,0.299,2.9165,1.9213,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,77.7,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.93
10/22/2024,09:30:18,0.0,46.3,44.6,No Reading,Off,Off,0.055,0.015,0.081,2.395,3.549,126.173,0.501,191.01,2.395,1.005,3.493,0.2981,2.4906,1.9191,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,77.5,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.92
10/22/2024,09:30:28,0.0,46.3,44.7,No Reading,Off,Off,0.055,0.015,0.081,2.395,3.549,126.173,0.501,191.01,2.395,1.005,3.493,0.2976,2.3381,1.9193,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.3,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.92
10/22/2024,09:30:38,0.0,46.3,44.6,No Reading,Off,Off,-0.17,0.01,0.107,3.667,3.42,119.958,0.465,191.01,3.667,1.005,3.493,0.297,2.5717,1.9226,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,81.4,Air,Air,209.7,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.92
10/22/2024,09:30:48,0.0,46.4,44.6,No Reading,Off,Off,0.124,0.007,0.08,3.125,3.386,114.15,0.461,191.01,3.125,1.005,3.493,0.2957,2.1659,1.9242,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.6,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.93
